vegas: 54.0, predictive mean 51.65365971735897, under percentage: 0.5849546044098574, over percentage: 0.4150453955901427
vegas: 48.5, predictive mean 51.84013551737139, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 48.5, predictive mean 52.55638749259442, under percentage: 0.3540856031128405, over percentage: 0.6459143968871596
vegas: 51.0, predictive mean 52.789365567980816, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 50.5, predictive mean 51.06524740939026, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 47.5, predictive mean 52.53848336782744, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 49.5, predictive mean 52.79848285199896, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 51.0, predictive mean 51.14073239758255, under percentage: 0.5019455252918288, over percentage: 0.4980544747081712
vegas: 54.5, predictive mean 53.370628555562696, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 50.5, predictive mean 52.81873704239814, under percentage: 0.4280155642023346, over percentage: 0.5719844357976653
vegas: 52.0, predictive mean 53.171261905530514, under percentage: 0.4591439688715953, over percentage: 0.5408560311284046
vegas: 52.5, predictive mean 52.824454264109455, under percentage: 0.49546044098573283, over percentage: 0.5045395590142672
vegas: 54.0, predictive mean 51.72147956934784, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 49.5, predictive mean 52.835510561154074, under percentage: 0.37094682230869, over percentage: 0.62905317769131
vegas: 52.0, predictive mean 52.333023854535526, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 48.5, predictive mean 51.08906553093934, under percentage: 0.3955901426718547, over percentage: 0.6044098573281452
vegas: 54.5, predictive mean 53.44321957417204, under percentage: 0.556420233463035, over percentage: 0.44357976653696496
vegas: 51.0, predictive mean 51.66573180569401, under percentage: 0.4773022049286641, over percentage: 0.522697795071336
vegas: 50.0, predictive mean 51.086314873614505, under percentage: 0.46303501945525294, over percentage: 0.5369649805447471
vegas: 49.5, predictive mean 51.26481723145712, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 48.5, predictive mean 51.77350638590155, under percentage: 0.3748378728923476, over percentage: 0.6251621271076524
vegas: 56.5, predictive mean 52.75322074045136, under percentage: 0.642023346303502, over percentage: 0.35797665369649806
vegas: 50.5, predictive mean 51.69408964565524, under percentage: 0.4578469520103761, over percentage: 0.5421530479896238
vegas: 53.5, predictive mean 51.6228522463014, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 52.0, predictive mean 52.987814730302766, under percentage: 0.4565499351491569, over percentage: 0.543450064850843
vegas: 49.5, predictive mean 52.01724931088761, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 52.5, predictive mean 52.24190146765191, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 49.5, predictive mean 52.88985948023287, under percentage: 0.36057068741893644, over percentage: 0.6394293125810635
vegas: 56.0, predictive mean 52.13560428543118, under percentage: 0.6562905317769131, over percentage: 0.3437094682230869
vegas: 48.5, predictive mean 51.32634370435325, under percentage: 0.38002594033722437, over percentage: 0.6199740596627756
vegas: 49.5, predictive mean 54.66677268341594, under percentage: 0.31776913099870296, over percentage: 0.682230869001297
vegas: 54.5, predictive mean 52.74458796636964, under percentage: 0.569390402075227, over percentage: 0.43060959792477305
vegas: 51.0, predictive mean 51.24889635237346, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 53.0, predictive mean 51.96645957187247, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 49.0, predictive mean 51.83910523865655, under percentage: 0.40077821011673154, over percentage: 0.5992217898832685
vegas: 53.0, predictive mean 52.79103200148734, under percentage: 0.4980544747081712, over percentage: 0.5019455252918288
vegas: 54.5, predictive mean 52.78056432227712, under percentage: 0.5706874189364461, over percentage: 0.4293125810635538
vegas: 48.5, predictive mean 53.122827977662936, under percentage: 0.3229571984435798, over percentage: 0.6770428015564203
vegas: 51.5, predictive mean 52.21934218044332, under percentage: 0.48119325551232167, over percentage: 0.5188067444876784
vegas: 52.5, predictive mean 51.76325007993391, under percentage: 0.5473411154345007, over percentage: 0.45265888456549935
vegas: 50.5, predictive mean 53.18751339341776, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 53.5, predictive mean 52.16283263904273, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 51.0, predictive mean 52.91321151683646, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 57.0, predictive mean 53.45337009344142, under percentage: 0.6562905317769131, over percentage: 0.3437094682230869
vegas: 54.5, predictive mean 50.7138419732737, under percentage: 0.648508430609598, over percentage: 0.35149156939040205
vegas: 53.0, predictive mean 53.79546014208554, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 50.0, predictive mean 52.28626517327896, under percentage: 0.41374837872892345, over percentage: 0.5862516212710766
vegas: 50.5, predictive mean 53.04404784163409, under percentage: 0.4176394293125811, over percentage: 0.582360570687419
vegas: 50.0, predictive mean 53.97406700478584, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 53.5, predictive mean 53.845156462498935, under percentage: 0.49286640726329445, over percentage: 0.5071335927367056
vegas: 53.5, predictive mean 51.7144503796857, under percentage: 0.5719844357976653, over percentage: 0.4280155642023346
vegas: 48.0, predictive mean 51.32823887627208, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 52.5, predictive mean 52.66070518898495, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 57.0, predictive mean 51.18478472446852, under percentage: 0.7185473411154345, over percentage: 0.2814526588845655
vegas: 52.0, predictive mean 52.154201749781905, under percentage: 0.5265888456549935, over percentage: 0.47341115434500647
vegas: 52.5, predictive mean 53.85179396829024, under percentage: 0.4669260700389105, over percentage: 0.5330739299610895
vegas: 52.5, predictive mean 50.01738104424432, under percentage: 0.6005188067444877, over percentage: 0.39948119325551235
vegas: 49.5, predictive mean 52.848618915740516, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 53.5, predictive mean 51.969608772605994, under percentage: 0.5784695201037614, over percentage: 0.42153047989623865
vegas: 52.0, predictive mean 51.44521456564281, under percentage: 0.5408560311284046, over percentage: 0.4591439688715953
vegas: 51.5, predictive mean 52.76572841077725, under percentage: 0.4604409857328145, over percentage: 0.5395590142671854
vegas: 53.0, predictive mean 53.30350894209631, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 50.0, predictive mean 51.96790012489659, under percentage: 0.41115434500648507, over percentage: 0.5888456549935149
vegas: 50.0, predictive mean 52.575700862964844, under percentage: 0.41115434500648507, over percentage: 0.5888456549935149
vegas: 54.5, predictive mean 51.56984697642124, under percentage: 0.6083009079118028, over percentage: 0.39169909208819714
vegas: 51.0, predictive mean 52.730942342706385, under percentage: 0.44228274967574577, over percentage: 0.5577172503242542
vegas: 51.5, predictive mean 51.21741370318309, under percentage: 0.5239948119325551, over percentage: 0.47600518806744485
vegas: 50.0, predictive mean 52.4091042031844, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 49.5, predictive mean 52.50670337070785, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 54.0, predictive mean 52.49641693848056, under percentage: 0.562905317769131, over percentage: 0.437094682230869
vegas: 52.5, predictive mean 52.30370509067349, under percentage: 0.5123216601815823, over percentage: 0.4876783398184176
vegas: 50.5, predictive mean 52.77986999577277, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 50.5, predictive mean 52.89270571691299, under percentage: 0.4267185473411154, over percentage: 0.5732814526588845
vegas: 48.0, predictive mean 52.24695060169117, under percentage: 0.3540856031128405, over percentage: 0.6459143968871596
vegas: 54.5, predictive mean 53.024850177362445, under percentage: 0.5473411154345007, over percentage: 0.45265888456549935
vegas: 48.5, predictive mean 52.46899197178486, under percentage: 0.3527885862516213, over percentage: 0.6472114137483788
vegas: 49.0, predictive mean 52.73750102534027, under percentage: 0.38780804150453957, over percentage: 0.6121919584954605
vegas: 57.0, predictive mean 51.0800098104624, under percentage: 0.7250324254215305, over percentage: 0.27496757457846954
vegas: 48.0, predictive mean 52.90424400902432, under percentage: 0.3346303501945525, over percentage: 0.6653696498054474
vegas: 50.0, predictive mean 53.31255513804788, under percentage: 0.3657587548638132, over percentage: 0.6342412451361867
vegas: 49.0, predictive mean 50.75759171033826, under percentage: 0.45006485084306097, over percentage: 0.5499351491569391
vegas: 56.0, predictive mean 50.75675449416893, under percentage: 0.6835278858625162, over percentage: 0.3164721141374838
vegas: 51.5, predictive mean 51.46889737467772, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 55.5, predictive mean 52.27499152442097, under percentage: 0.6070038910505836, over percentage: 0.39299610894941633
vegas: 49.0, predictive mean 51.64052389296471, under percentage: 0.3787289234760052, over percentage: 0.6212710765239948
vegas: 55.5, predictive mean 52.070008810881184, under percentage: 0.6342412451361867, over percentage: 0.3657587548638132
vegas: 52.5, predictive mean 51.8752084326975, under percentage: 0.5278858625162127, over percentage: 0.4721141374837873
vegas: 49.5, predictive mean 52.17135193422107, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 51.5, predictive mean 53.63393626146656, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 51.5, predictive mean 53.22871930207901, under percentage: 0.43060959792477305, over percentage: 0.569390402075227
vegas: 52.0, predictive mean 50.94940882661416, under percentage: 0.5486381322957199, over percentage: 0.45136186770428016
vegas: 53.0, predictive mean 53.27817893756183, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 50.5, predictive mean 50.95850373088353, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 48.0, predictive mean 52.14726462693224, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 51.0, predictive mean 52.537117747849265, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 47.5, predictive mean 51.94603727641334, under percentage: 0.3333333333333333, over percentage: 0.6666666666666666
vegas: 56.5, predictive mean 54.019542670108045, under percentage: 0.6134889753566797, over percentage: 0.3865110246433204
vegas: 50.0, predictive mean 52.0803933823371, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 55.5, predictive mean 52.51383315978445, under percentage: 0.6173800259403373, over percentage: 0.38261997405966275
vegas: 51.5, predictive mean 53.353055549822095, under percentage: 0.43190661478599224, over percentage: 0.5680933852140078
vegas: 53.5, predictive mean 53.165704387431965, under percentage: 0.5188067444876784, over percentage: 0.48119325551232167
vegas: 54.0, predictive mean 54.25686549569129, under percentage: 0.5006485084306096, over percentage: 0.4993514915693904
vegas: 51.0, predictive mean 52.87323029102534, under percentage: 0.42282749675745784, over percentage: 0.5771725032425421
vegas: 55.0, predictive mean 52.57333950369374, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 51.5, predictive mean 53.23390831946178, under percentage: 0.4474708171206226, over percentage: 0.5525291828793775
vegas: 55.5, predictive mean 53.32702411891705, under percentage: 0.5953307392996109, over percentage: 0.4046692607003891
vegas: 48.5, predictive mean 52.295071444080484, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 50.5, predictive mean 53.13017259521855, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 49.5, predictive mean 51.29414946917073, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 48.0, predictive mean 51.13351357130991, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 50.0, predictive mean 52.82527340098972, under percentage: 0.4085603112840467, over percentage: 0.5914396887159533
vegas: 50.0, predictive mean 52.368016027325766, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 53.0, predictive mean 51.89498551578783, under percentage: 0.5512321660181583, over percentage: 0.4487678339818418
vegas: 48.5, predictive mean 52.82674313403975, under percentage: 0.3333333333333333, over percentage: 0.6666666666666666
vegas: 50.0, predictive mean 51.31951588383981, under percentage: 0.4461738002594034, over percentage: 0.5538261997405967
vegas: 56.5, predictive mean 52.67571136996222, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 55.0, predictive mean 53.622345716011836, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 54.0, predictive mean 54.04921033924186, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 55.5, predictive mean 53.36371648262204, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 47.5, predictive mean 53.37263195891711, under percentage: 0.2827496757457847, over percentage: 0.7172503242542153
vegas: 50.0, predictive mean 51.95791572318202, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 52.0, predictive mean 54.02945416729708, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
vegas: 52.0, predictive mean 53.071737641481015, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 51.5, predictive mean 53.32404320403482, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 49.5, predictive mean 51.92034608301577, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 54.5, predictive mean 51.911345934932456, under percentage: 0.5875486381322957, over percentage: 0.41245136186770426
vegas: 47.5, predictive mean 52.15883361630286, under percentage: 0.31906614785992216, over percentage: 0.6809338521400778
vegas: 49.5, predictive mean 52.66498137684254, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 49.0, predictive mean 51.80290785797967, under percentage: 0.38910505836575876, over percentage: 0.6108949416342413
vegas: 49.5, predictive mean 51.49454569332826, under percentage: 0.437094682230869, over percentage: 0.562905317769131
vegas: 53.5, predictive mean 53.08894446658274, under percentage: 0.5188067444876784, over percentage: 0.48119325551232167
vegas: 52.0, predictive mean 52.79258226202444, under percentage: 0.4876783398184176, over percentage: 0.5123216601815823
vegas: 55.0, predictive mean 51.127278994194626, under percentage: 0.6316472114137484, over percentage: 0.36835278858625164
vegas: 53.5, predictive mean 51.821384234196735, under percentage: 0.5642023346303502, over percentage: 0.4357976653696498
vegas: 51.5, predictive mean 54.19703160427559, under percentage: 0.40207522697795073, over percentage: 0.5979247730220493
vegas: 49.0, predictive mean 52.374471208701145, under percentage: 0.38261997405966275, over percentage: 0.6173800259403373
vegas: 53.0, predictive mean 53.76799927680097, under percentage: 0.48378728923476005, over percentage: 0.51621271076524
vegas: 54.5, predictive mean 52.21037979215936, under percentage: 0.6018158236057068, over percentage: 0.3981841763942931
vegas: 52.5, predictive mean 52.533985014489105, under percentage: 0.5149156939040207, over percentage: 0.48508430609597925
vegas: 48.5, predictive mean 51.970704748025575, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 53.0, predictive mean 52.745929251887816, under percentage: 0.5136186770428015, over percentage: 0.48638132295719844
vegas: 49.0, predictive mean 52.38162581904304, under percentage: 0.38132295719844356, over percentage: 0.6186770428015564
vegas: 52.0, predictive mean 52.802568150447314, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 53.0, predictive mean 53.31284968114364, under percentage: 0.48638132295719844, over percentage: 0.5136186770428015
vegas: 48.0, predictive mean 53.27739801085133, under percentage: 0.3035019455252918, over percentage: 0.6964980544747081
vegas: 46.5, predictive mean 53.117504377806725, under percentage: 0.26588845654993515, over percentage: 0.7341115434500648
vegas: 53.0, predictive mean 51.84976275181905, under percentage: 0.5265888456549935, over percentage: 0.47341115434500647
vegas: 53.5, predictive mean 51.94913890865378, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 56.5, predictive mean 52.750674622411275, under percentage: 0.6459143968871596, over percentage: 0.3540856031128405
vegas: 51.5, predictive mean 53.096586864014355, under percentage: 0.44357976653696496, over percentage: 0.556420233463035
vegas: 52.0, predictive mean 51.35617216917057, under percentage: 0.5201037613488976, over percentage: 0.4798962386511025
vegas: 54.5, predictive mean 51.81409040132042, under percentage: 0.6121919584954605, over percentage: 0.38780804150453957
vegas: 47.0, predictive mean 51.674616985475076, under percentage: 0.3463035019455253, over percentage: 0.6536964980544747
vegas: 52.5, predictive mean 52.90677954779886, under percentage: 0.48638132295719844, over percentage: 0.5136186770428015
vegas: 53.5, predictive mean 51.626123004885294, under percentage: 0.5460440985732814, over percentage: 0.45395590142671854
vegas: 52.5, predictive mean 52.10131134698209, under percentage: 0.522697795071336, over percentage: 0.4773022049286641
vegas: 51.0, predictive mean 52.04543094049793, under percentage: 0.4785992217898833, over percentage: 0.5214007782101168
vegas: 48.5, predictive mean 53.26821772150441, under percentage: 0.3333333333333333, over percentage: 0.6666666666666666
vegas: 50.0, predictive mean 51.24918271511603, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 52.0, predictive mean 51.019212047694474, under percentage: 0.543450064850843, over percentage: 0.4565499351491569
vegas: 51.5, predictive mean 52.41372194988684, under percentage: 0.4669260700389105, over percentage: 0.5330739299610895
vegas: 55.0, predictive mean 52.39792225626978, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 50.5, predictive mean 53.28348777397334, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 54.5, predictive mean 52.682486581045765, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 51.5, predictive mean 53.34495665795678, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 53.0, predictive mean 53.005711059784915, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 50.5, predictive mean 53.107541529795476, under percentage: 0.4150453955901427, over percentage: 0.5849546044098574
vegas: 48.0, predictive mean 51.3285616796329, under percentage: 0.39299610894941633, over percentage: 0.6070038910505836
vegas: 56.0, predictive mean 50.759601787220625, under percentage: 0.7029831387808041, over percentage: 0.29701686121919585
vegas: 50.0, predictive mean 53.33997313075272, under percentage: 0.377431906614786, over percentage: 0.622568093385214
vegas: 50.5, predictive mean 52.42653861679281, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 53.5, predictive mean 53.33044102955899, under percentage: 0.4993514915693904, over percentage: 0.5006485084306096
vegas: 55.0, predictive mean 52.30691945097949, under percentage: 0.6134889753566797, over percentage: 0.3865110246433204
vegas: 51.5, predictive mean 53.1727009966955, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 46.5, predictive mean 52.437392725073316, under percentage: 0.2801556420233463, over percentage: 0.7198443579766537
vegas: 58.5, predictive mean 51.42043674838161, under percentage: 0.7574578469520103, over percentage: 0.24254215304798962
vegas: 49.0, predictive mean 53.410735925705, under percentage: 0.3424124513618677, over percentage: 0.6575875486381323
vegas: 50.0, predictive mean 52.41516412962127, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 55.0, predictive mean 51.05183582404037, under percentage: 0.6614785992217899, over percentage: 0.33852140077821014
vegas: 49.5, predictive mean 53.1465139300647, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 49.5, predictive mean 51.520958430943175, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 50.0, predictive mean 53.436867204667145, under percentage: 0.364461738002594, over percentage: 0.6355382619974059
vegas: 54.5, predictive mean 52.330015691355754, under percentage: 0.5888456549935149, over percentage: 0.41115434500648507
vegas: 56.5, predictive mean 50.53421142633402, under percentage: 0.7341115434500648, over percentage: 0.26588845654993515
vegas: 51.5, predictive mean 51.54818319233455, under percentage: 0.503242542153048, over percentage: 0.496757457846952
vegas: 52.5, predictive mean 53.85191502042602, under percentage: 0.47341115434500647, over percentage: 0.5265888456549935
vegas: 49.0, predictive mean 52.592881849292475, under percentage: 0.3735408560311284, over percentage: 0.6264591439688716
vegas: 53.0, predictive mean 52.51072954909966, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 53.0, predictive mean 52.19039413007946, under percentage: 0.5525291828793775, over percentage: 0.4474708171206226
vegas: 48.0, predictive mean 53.257946869797244, under percentage: 0.3164721141374838, over percentage: 0.6835278858625162
vegas: 49.0, predictive mean 54.27016861722898, under percentage: 0.3125810635538262, over percentage: 0.6874189364461738
vegas: 47.5, predictive mean 52.516186259542465, under percentage: 0.3216601815823606, over percentage: 0.6783398184176395
vegas: 55.5, predictive mean 50.94703123930641, under percentage: 0.6718547341115434, over percentage: 0.32814526588845655
vegas: 50.0, predictive mean 52.60754813968021, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 54.0, predictive mean 52.0634287871499, under percentage: 0.5927367055771725, over percentage: 0.4072632944228275
vegas: 55.5, predictive mean 54.403630949195595, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 54.0, predictive mean 52.43472624036623, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 54.5, predictive mean 53.02470256818959, under percentage: 0.5680933852140078, over percentage: 0.43190661478599224
vegas: 50.5, predictive mean 52.7808805270693, under percentage: 0.4059662775616083, over percentage: 0.5940337224383917
vegas: 52.0, predictive mean 53.861460772832274, under percentage: 0.44487678339818415, over percentage: 0.5551232166018158
vegas: 54.0, predictive mean 52.24246289864017, under percentage: 0.5732814526588845, over percentage: 0.4267185473411154
vegas: 54.0, predictive mean 52.60511255139953, under percentage: 0.5551232166018158, over percentage: 0.44487678339818415
vegas: 49.5, predictive mean 53.07209461390958, under percentage: 0.3722438391699092, over percentage: 0.6277561608300908
vegas: 52.0, predictive mean 52.71449179092339, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 50.0, predictive mean 54.35368218142546, under percentage: 0.33722438391699094, over percentage: 0.6627756160830091
vegas: 51.5, predictive mean 51.86986325006631, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 56.0, predictive mean 53.81686359164767, under percentage: 0.6108949416342413, over percentage: 0.38910505836575876
vegas: 53.0, predictive mean 53.283225294841756, under percentage: 0.4915693904020752, over percentage: 0.5084306095979247
vegas: 49.0, predictive mean 51.4698014739805, under percentage: 0.4163424124513619, over percentage: 0.5836575875486382
vegas: 51.5, predictive mean 51.31471782016318, under percentage: 0.5149156939040207, over percentage: 0.48508430609597925
vegas: 51.0, predictive mean 54.5662156178967, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 48.0, predictive mean 53.6362044953216, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 53.0, predictive mean 52.68297221979357, under percentage: 0.5175097276264592, over percentage: 0.48249027237354086
vegas: 50.0, predictive mean 52.84680037058129, under percentage: 0.41893644617380027, over percentage: 0.5810635538261998
vegas: 51.5, predictive mean 52.387052140364005, under percentage: 0.490272373540856, over percentage: 0.5097276264591439
vegas: 49.0, predictive mean 54.434343477089975, under percentage: 0.311284046692607, over percentage: 0.688715953307393
vegas: 49.5, predictive mean 53.307552324985906, under percentage: 0.39169909208819714, over percentage: 0.6083009079118028
vegas: 56.0, predictive mean 51.763811733561646, under percentage: 0.6679636835278858, over percentage: 0.3320363164721141
vegas: 51.5, predictive mean 53.44980066190326, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 50.0, predictive mean 52.64627326312816, under percentage: 0.39169909208819714, over percentage: 0.6083009079118028
vegas: 48.5, predictive mean 52.01045910637994, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 56.5, predictive mean 52.66520205203936, under percentage: 0.6614785992217899, over percentage: 0.33852140077821014
vegas: 50.0, predictive mean 52.44067636007854, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 51.0, predictive mean 51.295612468382174, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 55.0, predictive mean 51.9848688366568, under percentage: 0.6186770428015564, over percentage: 0.38132295719844356
vegas: 53.0, predictive mean 51.38319514720749, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 51.5, predictive mean 52.563404839843365, under percentage: 0.46173800259403375, over percentage: 0.5382619974059663
vegas: 49.5, predictive mean 51.80471992483201, under percentage: 0.4150453955901427, over percentage: 0.5849546044098574
vegas: 50.5, predictive mean 51.71750822724991, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 50.5, predictive mean 52.88448684896464, under percentage: 0.43320363164721143, over percentage: 0.5667963683527886
vegas: 52.5, predictive mean 51.69589724350215, under percentage: 0.5214007782101168, over percentage: 0.4785992217898833
vegas: 54.0, predictive mean 51.407803080070515, under percentage: 0.5901426718547341, over percentage: 0.4098573281452659
vegas: 55.0, predictive mean 51.53730764145483, under percentage: 0.6394293125810635, over percentage: 0.36057068741893644
vegas: 48.5, predictive mean 52.055237773231894, under percentage: 0.35797665369649806, over percentage: 0.642023346303502
vegas: 47.5, predictive mean 51.89361443616857, under percentage: 0.36186770428015563, over percentage: 0.6381322957198443
vegas: 50.0, predictive mean 51.19403541947138, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 54.0, predictive mean 50.301472721663046, under percentage: 0.648508430609598, over percentage: 0.35149156939040205
vegas: 49.5, predictive mean 51.99796116290019, under percentage: 0.41245136186770426, over percentage: 0.5875486381322957
vegas: 49.0, predictive mean 52.995145840294526, under percentage: 0.35927367055771725, over percentage: 0.6407263294422828
vegas: 49.0, predictive mean 51.036004763497964, under percentage: 0.4072632944228275, over percentage: 0.5927367055771725
vegas: 52.0, predictive mean 52.69216175166882, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
Over: -- wins: 118 , losses: 121, win%: 0.49372384937238495
Profit: -16310
Under: -- wins: 77 , losses: 72, win%: 0.5167785234899329
Profit: -2200
