vegas: 54.5, predictive mean 57.02870667459293, under percentage: 0.4051948051948052, over percentage: 0.5948051948051948
vegas: 56.5, predictive mean 56.53537705573686, under percentage: 0.4974025974025974, over percentage: 0.5025974025974026
vegas: 55.5, predictive mean 53.97191862027349, under percentage: 0.551948051948052, over percentage: 0.44805194805194803
vegas: 56.0, predictive mean 55.93725530262114, under percentage: 0.4818181818181818, over percentage: 0.5181818181818182
vegas: 52.5, predictive mean 56.20312587379827, under percentage: 0.36623376623376624, over percentage: 0.6337662337662338
vegas: 58.0, predictive mean 54.672423042449914, under percentage: 0.6519480519480519, over percentage: 0.34805194805194806
vegas: 53.0, predictive mean 57.526045861075715, under percentage: 0.3116883116883117, over percentage: 0.6883116883116883
vegas: 57.5, predictive mean 56.45590964855358, under percentage: 0.5363636363636364, over percentage: 0.4636363636363636
vegas: 57.5, predictive mean 56.59056035890541, under percentage: 0.5428571428571428, over percentage: 0.45714285714285713
vegas: 58.0, predictive mean 56.478777661203964, under percentage: 0.5623376623376624, over percentage: 0.43766233766233764
vegas: 59.5, predictive mean 54.72640238694764, under percentage: 0.7038961038961039, over percentage: 0.2961038961038961
vegas: 58.5, predictive mean 54.427030373742845, under percentage: 0.6649350649350649, over percentage: 0.33506493506493507
vegas: 55.0, predictive mean 56.366785166537845, under percentage: 0.43636363636363634, over percentage: 0.5636363636363636
vegas: 58.0, predictive mean 54.59796844668053, under percentage: 0.6714285714285714, over percentage: 0.32857142857142857
vegas: 57.5, predictive mean 57.20037158096965, under percentage: 0.522077922077922, over percentage: 0.4779220779220779
vegas: 55.0, predictive mean 55.389615780337145, under percentage: 0.4922077922077922, over percentage: 0.5077922077922078
vegas: 49.5, predictive mean 52.38483289020681, under percentage: 0.38831168831168833, over percentage: 0.6116883116883117
vegas: 54.5, predictive mean 56.378352820026535, under percentage: 0.45064935064935063, over percentage: 0.5493506493506494
vegas: 55.0, predictive mean 54.23053261998543, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 52.5, predictive mean 57.3309248549247, under percentage: 0.3103896103896104, over percentage: 0.6896103896103896
vegas: 50.0, predictive mean 55.67451278197851, under percentage: 0.2519480519480519, over percentage: 0.7480519480519481
vegas: 55.0, predictive mean 57.653031161068824, under percentage: 0.37142857142857144, over percentage: 0.6285714285714286
vegas: 51.0, predictive mean 56.127384013447504, under percentage: 0.2883116883116883, over percentage: 0.7116883116883117
vegas: 58.5, predictive mean 56.54890283151477, under percentage: 0.5935064935064935, over percentage: 0.4064935064935065
vegas: 56.5, predictive mean 57.80932600838878, under percentage: 0.45194805194805193, over percentage: 0.548051948051948
vegas: 56.0, predictive mean 55.16797978931349, under percentage: 0.522077922077922, over percentage: 0.4779220779220779
vegas: 58.5, predictive mean 57.28463987901336, under percentage: 0.5402597402597402, over percentage: 0.4597402597402597
vegas: 56.0, predictive mean 55.09481504846126, under percentage: 0.5571428571428572, over percentage: 0.44285714285714284
vegas: 55.0, predictive mean 58.568498272335454, under percentage: 0.35194805194805195, over percentage: 0.6480519480519481
vegas: 54.0, predictive mean 54.93437878926174, under percentage: 0.461038961038961, over percentage: 0.538961038961039
vegas: 53.5, predictive mean 55.70941763413853, under percentage: 0.41818181818181815, over percentage: 0.5818181818181818
vegas: 56.5, predictive mean 57.87123218396937, under percentage: 0.44025974025974024, over percentage: 0.5597402597402598
vegas: 55.0, predictive mean 55.382909382413835, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 55.5, predictive mean 55.898011243713896, under percentage: 0.4935064935064935, over percentage: 0.5064935064935064
vegas: 54.0, predictive mean 55.049675071000294, under percentage: 0.4584415584415584, over percentage: 0.5415584415584416
vegas: 56.0, predictive mean 57.1723099629428, under percentage: 0.4597402597402597, over percentage: 0.5402597402597402
vegas: 48.5, predictive mean 52.840675328053806, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 52.0, predictive mean 57.43588215461735, under percentage: 0.274025974025974, over percentage: 0.7259740259740259
vegas: 60.0, predictive mean 57.522268213274906, under percentage: 0.6220779220779221, over percentage: 0.37792207792207794
vegas: 56.0, predictive mean 55.64369939291774, under percentage: 0.4883116883116883, over percentage: 0.5116883116883116
vegas: 56.0, predictive mean 56.45465916260129, under percentage: 0.4857142857142857, over percentage: 0.5142857142857142
vegas: 60.0, predictive mean 55.93034066517103, under percentage: 0.6857142857142857, over percentage: 0.3142857142857143
vegas: 51.0, predictive mean 56.82490896715801, under percentage: 0.2623376623376623, over percentage: 0.7376623376623377
vegas: 58.5, predictive mean 56.96815694617251, under percentage: 0.5701298701298702, over percentage: 0.42987012987012985
vegas: 56.5, predictive mean 58.87018936832567, under percentage: 0.42597402597402595, over percentage: 0.574025974025974
vegas: 56.5, predictive mean 57.77355202356801, under percentage: 0.45714285714285713, over percentage: 0.5428571428571428
vegas: 54.0, predictive mean 54.46008894624621, under percentage: 0.5025974025974026, over percentage: 0.4974025974025974
vegas: 58.0, predictive mean 57.09519841019517, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 52.5, predictive mean 58.52494782085696, under percentage: 0.2805194805194805, over percentage: 0.7194805194805195
vegas: 53.5, predictive mean 57.8917881651379, under percentage: 0.33896103896103896, over percentage: 0.6610389610389611
vegas: 52.0, predictive mean 56.78025932249947, under percentage: 0.3194805194805195, over percentage: 0.6805194805194805
vegas: 52.5, predictive mean 55.551852190686596, under percentage: 0.36363636363636365, over percentage: 0.6363636363636364
vegas: 55.5, predictive mean 54.58343794913703, under percentage: 0.5532467532467532, over percentage: 0.44675324675324674
vegas: 52.5, predictive mean 56.63645366221895, under percentage: 0.33246753246753247, over percentage: 0.6675324675324675
vegas: 56.0, predictive mean 53.953051384762624, under percentage: 0.6025974025974026, over percentage: 0.3974025974025974
vegas: 62.0, predictive mean 55.40381409329362, under percentage: 0.7701298701298701, over percentage: 0.22987012987012986
vegas: 55.0, predictive mean 54.77728900045837, under percentage: 0.522077922077922, over percentage: 0.4779220779220779
vegas: 59.5, predictive mean 56.655628969340036, under percentage: 0.6207792207792208, over percentage: 0.37922077922077924
vegas: 59.5, predictive mean 55.25346012866941, under percentage: 0.6675324675324675, over percentage: 0.33246753246753247
vegas: 54.0, predictive mean 56.30475638981463, under percentage: 0.4038961038961039, over percentage: 0.5961038961038961
vegas: 58.0, predictive mean 56.036708700689, under percentage: 0.5909090909090909, over percentage: 0.4090909090909091
vegas: 52.0, predictive mean 55.26934487398152, under percentage: 0.38571428571428573, over percentage: 0.6142857142857143
vegas: 52.5, predictive mean 55.65516899019849, under percentage: 0.38961038961038963, over percentage: 0.6103896103896104
vegas: 56.5, predictive mean 59.72474894409235, under percentage: 0.37402597402597404, over percentage: 0.625974025974026
vegas: 54.0, predictive mean 56.24480988707763, under percentage: 0.43636363636363634, over percentage: 0.5636363636363636
vegas: 51.0, predictive mean 56.76930088133547, under percentage: 0.3103896103896104, over percentage: 0.6896103896103896
vegas: 52.5, predictive mean 55.5914164623208, under percentage: 0.33896103896103896, over percentage: 0.6610389610389611
vegas: 52.5, predictive mean 54.76415656811052, under percentage: 0.4155844155844156, over percentage: 0.5844155844155844
vegas: 62.0, predictive mean 55.65929915591766, under percentage: 0.7675324675324675, over percentage: 0.23246753246753246
vegas: 54.0, predictive mean 55.65183820126491, under percentage: 0.42597402597402595, over percentage: 0.574025974025974
vegas: 58.5, predictive mean 56.9963265352093, under percentage: 0.5727272727272728, over percentage: 0.42727272727272725
vegas: 58.5, predictive mean 57.79397031265232, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 57.0, predictive mean 55.7840017439419, under percentage: 0.5441558441558442, over percentage: 0.45584415584415583
vegas: 56.0, predictive mean 57.81894649766904, under percentage: 0.43506493506493504, over percentage: 0.564935064935065
vegas: 51.5, predictive mean 55.20766028357868, under percentage: 0.33896103896103896, over percentage: 0.6610389610389611
vegas: 57.5, predictive mean 57.32231021772019, under percentage: 0.5168831168831168, over percentage: 0.4831168831168831
vegas: 52.5, predictive mean 56.86112486699983, under percentage: 0.3233766233766234, over percentage: 0.6766233766233766
vegas: 52.0, predictive mean 55.91144007527067, under percentage: 0.35454545454545455, over percentage: 0.6454545454545455
vegas: 52.5, predictive mean 55.56973238334771, under percentage: 0.35974025974025975, over percentage: 0.6402597402597403
vegas: 54.0, predictive mean 56.28108776031283, under percentage: 0.3987012987012987, over percentage: 0.6012987012987013
vegas: 52.0, predictive mean 57.115279526273476, under percentage: 0.2805194805194805, over percentage: 0.7194805194805195
vegas: 62.5, predictive mean 57.76614135340198, under percentage: 0.6948051948051948, over percentage: 0.3051948051948052
vegas: 59.5, predictive mean 55.363631835438596, under percentage: 0.674025974025974, over percentage: 0.32597402597402597
vegas: 60.0, predictive mean 53.16897422548556, under percentage: 0.7792207792207793, over percentage: 0.22077922077922077
vegas: 56.0, predictive mean 56.82502342126941, under percentage: 0.45714285714285713, over percentage: 0.5428571428571428
vegas: 56.0, predictive mean 54.27700318064528, under percentage: 0.5662337662337662, over percentage: 0.43376623376623374
vegas: 55.0, predictive mean 56.102742497726226, under percentage: 0.474025974025974, over percentage: 0.525974025974026
vegas: 53.5, predictive mean 56.0031225505476, under percentage: 0.4051948051948052, over percentage: 0.5948051948051948
vegas: 54.5, predictive mean 57.679658713829525, under percentage: 0.36883116883116884, over percentage: 0.6311688311688312
vegas: 53.0, predictive mean 56.00030740851613, under percentage: 0.37922077922077924, over percentage: 0.6207792207792208
vegas: 52.0, predictive mean 54.703079591040314, under percentage: 0.38701298701298703, over percentage: 0.612987012987013
vegas: 58.0, predictive mean 55.966123598386, under percentage: 0.6064935064935065, over percentage: 0.3935064935064935
vegas: 53.5, predictive mean 59.34948690868961, under percentage: 0.2714285714285714, over percentage: 0.7285714285714285
vegas: 55.0, predictive mean 57.383383089829046, under percentage: 0.39090909090909093, over percentage: 0.6090909090909091
vegas: 57.5, predictive mean 53.11656265662342, under percentage: 0.6714285714285714, over percentage: 0.32857142857142857
vegas: 56.0, predictive mean 54.885729863140114, under percentage: 0.5506493506493506, over percentage: 0.44935064935064933
vegas: 57.0, predictive mean 54.4555479326465, under percentage: 0.6376623376623377, over percentage: 0.36233766233766235
vegas: 52.0, predictive mean 57.36525363726294, under percentage: 0.3025974025974026, over percentage: 0.6974025974025974
vegas: 54.0, predictive mean 57.18587804337056, under percentage: 0.38181818181818183, over percentage: 0.6181818181818182
vegas: 57.5, predictive mean 54.80361289178197, under percentage: 0.6051948051948052, over percentage: 0.3948051948051948
vegas: 56.0, predictive mean 56.11588474323328, under percentage: 0.4948051948051948, over percentage: 0.5051948051948052
vegas: 58.5, predictive mean 58.60564255966751, under percentage: 0.4961038961038961, over percentage: 0.5038961038961038
vegas: 56.5, predictive mean 58.5454721624966, under percentage: 0.4103896103896104, over percentage: 0.5896103896103896
vegas: 53.5, predictive mean 55.54734979952032, under percentage: 0.4142857142857143, over percentage: 0.5857142857142857
