vegas: 52.0, predictive mean 51.87706308971049, under percentage: 0.5270618556701031, over percentage: 0.4729381443298969
vegas: 48.5, predictive mean 52.803953277427794, under percentage: 0.33634020618556704, over percentage: 0.663659793814433
vegas: 51.5, predictive mean 55.46367042881446, under percentage: 0.32216494845360827, over percentage: 0.6778350515463918
vegas: 48.0, predictive mean 53.76527492923912, under percentage: 0.27963917525773196, over percentage: 0.720360824742268
vegas: 44.5, predictive mean 52.808911241977945, under percentage: 0.15979381443298968, over percentage: 0.8402061855670103
vegas: 52.5, predictive mean 51.97552507761678, under percentage: 0.5463917525773195, over percentage: 0.4536082474226804
vegas: 52.5, predictive mean 52.201088751985154, under percentage: 0.5347938144329897, over percentage: 0.4652061855670103
vegas: 51.0, predictive mean 53.63372141662889, under percentage: 0.3956185567010309, over percentage: 0.604381443298969
vegas: 49.5, predictive mean 54.460932112168294, under percentage: 0.3234536082474227, over percentage: 0.6765463917525774
vegas: 55.5, predictive mean 52.52958523453667, under percentage: 0.6365979381443299, over percentage: 0.3634020618556701
vegas: 52.0, predictive mean 54.804504522721714, under percentage: 0.38402061855670105, over percentage: 0.615979381443299
vegas: 51.5, predictive mean 52.47504394306962, under percentage: 0.4652061855670103, over percentage: 0.5347938144329897
vegas: 51.0, predictive mean 45.858093515515684, under percentage: 0.6881443298969072, over percentage: 0.3118556701030928
vegas: 48.5, predictive mean 52.315671708635094, under percentage: 0.3324742268041237, over percentage: 0.6675257731958762
vegas: 48.5, predictive mean 51.17626708628335, under percentage: 0.38144329896907214, over percentage: 0.6185567010309279
vegas: 54.0, predictive mean 54.329164375034914, under percentage: 0.49742268041237114, over percentage: 0.5025773195876289
vegas: 49.0, predictive mean 54.28196518086802, under percentage: 0.28994845360824745, over percentage: 0.7100515463917526
vegas: 52.0, predictive mean 49.014728088312395, under percentage: 0.6675257731958762, over percentage: 0.3324742268041237
vegas: 47.0, predictive mean 54.174491416857805, under percentage: 0.23067010309278352, over percentage: 0.7693298969072165
vegas: 50.0, predictive mean 50.9601762425424, under percentage: 0.45103092783505155, over percentage: 0.5489690721649485
vegas: 45.5, predictive mean 50.504239335100735, under percentage: 0.29896907216494845, over percentage: 0.7010309278350515
vegas: 52.0, predictive mean 52.37513918006259, under percentage: 0.49097938144329895, over percentage: 0.509020618556701
vegas: 53.0, predictive mean 53.53729731615907, under percentage: 0.4832474226804124, over percentage: 0.5167525773195877
vegas: 51.5, predictive mean 50.61215244655338, under percentage: 0.5373711340206185, over percentage: 0.46262886597938147
vegas: 49.0, predictive mean 50.042791903480996, under percentage: 0.4574742268041237, over percentage: 0.5425257731958762
vegas: 49.0, predictive mean 52.79316734839168, under percentage: 0.34536082474226804, over percentage: 0.654639175257732
vegas: 52.0, predictive mean 53.26985385906195, under percentage: 0.44458762886597936, over percentage: 0.5554123711340206
vegas: 48.0, predictive mean 52.67156802854494, under percentage: 0.31572164948453607, over percentage: 0.6842783505154639
vegas: 51.0, predictive mean 50.62533681995392, under percentage: 0.5231958762886598, over percentage: 0.47680412371134023
vegas: 53.5, predictive mean 56.69282342999569, under percentage: 0.3917525773195876, over percentage: 0.6082474226804123
vegas: 47.0, predictive mean 48.52004076016618, under percentage: 0.44329896907216493, over percentage: 0.5567010309278351
vegas: 49.5, predictive mean 55.45924143685015, under percentage: 0.26804123711340205, over percentage: 0.7319587628865979
vegas: 52.0, predictive mean 53.04989779341843, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 48.5, predictive mean 52.77179155919316, under percentage: 0.327319587628866, over percentage: 0.6726804123711341
vegas: 49.0, predictive mean 52.811984012659764, under percentage: 0.33118556701030927, over percentage: 0.6688144329896907
vegas: 50.0, predictive mean 54.392196037682055, under percentage: 0.33634020618556704, over percentage: 0.663659793814433
vegas: 47.0, predictive mean 53.84715037694998, under percentage: 0.22938144329896906, over percentage: 0.770618556701031
vegas: 44.0, predictive mean 55.339279150508204, under percentage: 0.1172680412371134, over percentage: 0.8827319587628866
vegas: 48.5, predictive mean 55.300186001507534, under percentage: 0.24355670103092783, over percentage: 0.7564432989690721
vegas: 50.0, predictive mean 50.79829209564289, under percentage: 0.4639175257731959, over percentage: 0.5360824742268041
vegas: 50.0, predictive mean 53.181800508033795, under percentage: 0.37242268041237114, over percentage: 0.6275773195876289
vegas: 54.0, predictive mean 48.54317635025118, under percentage: 0.7216494845360825, over percentage: 0.27835051546391754
vegas: 48.0, predictive mean 53.40058183893195, under percentage: 0.27835051546391754, over percentage: 0.7216494845360825
vegas: 54.0, predictive mean 52.11545361543303, under percentage: 0.5760309278350515, over percentage: 0.42396907216494845
vegas: 51.0, predictive mean 50.001819122894595, under percentage: 0.5412371134020618, over percentage: 0.4587628865979381
vegas: 48.5, predictive mean 52.42092855524739, under percentage: 0.35180412371134023, over percentage: 0.6481958762886598
vegas: 54.5, predictive mean 55.87453059266952, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 54.0, predictive mean 53.653684134994826, under percentage: 0.5231958762886598, over percentage: 0.47680412371134023
vegas: 46.0, predictive mean 50.62443273634986, under percentage: 0.2925257731958763, over percentage: 0.7074742268041238
vegas: 54.0, predictive mean 50.94200509301702, under percentage: 0.6237113402061856, over percentage: 0.37628865979381443
vegas: 51.5, predictive mean 52.58603659818279, under percentage: 0.4729381443298969, over percentage: 0.5270618556701031
vegas: 47.5, predictive mean 50.02232040140412, under percentage: 0.4110824742268041, over percentage: 0.5889175257731959
vegas: 53.5, predictive mean 53.551503275396655, under percentage: 0.49226804123711343, over percentage: 0.5077319587628866
vegas: 51.5, predictive mean 51.339172955451424, under percentage: 0.5257731958762887, over percentage: 0.4742268041237113
vegas: 52.5, predictive mean 51.53034434105798, under percentage: 0.5399484536082474, over percentage: 0.46005154639175255
vegas: 49.0, predictive mean 55.34527218691338, under percentage: 0.27963917525773196, over percentage: 0.720360824742268
vegas: 45.5, predictive mean 54.71055616367923, under percentage: 0.16108247422680413, over percentage: 0.8389175257731959
vegas: 54.0, predictive mean 55.649395531473814, under percentage: 0.4175257731958763, over percentage: 0.5824742268041238
vegas: 52.0, predictive mean 52.51506812046394, under percentage: 0.4948453608247423, over percentage: 0.5051546391752577
vegas: 49.5, predictive mean 54.09155669466515, under percentage: 0.3337628865979381, over percentage: 0.6662371134020618
vegas: 54.5, predictive mean 52.302997684928386, under percentage: 0.6030927835051546, over percentage: 0.39690721649484534
vegas: 54.0, predictive mean 49.83458032108665, under percentage: 0.6597938144329897, over percentage: 0.3402061855670103
vegas: 49.5, predictive mean 50.386284238906406, under percentage: 0.4639175257731959, over percentage: 0.5360824742268041
vegas: 52.5, predictive mean 48.7259008558942, under percentage: 0.6701030927835051, over percentage: 0.32989690721649484
vegas: 54.0, predictive mean 53.200645993004485, under percentage: 0.5695876288659794, over percentage: 0.43041237113402064
vegas: 52.0, predictive mean 55.09783161229903, under percentage: 0.375, over percentage: 0.625
vegas: 48.0, predictive mean 51.67408273206468, under percentage: 0.34664948453608246, over percentage: 0.6533505154639175
vegas: 49.5, predictive mean 51.25654727039601, under percentage: 0.4097938144329897, over percentage: 0.5902061855670103
vegas: 50.0, predictive mean 53.096144797698386, under percentage: 0.36597938144329895, over percentage: 0.634020618556701
vegas: 50.0, predictive mean 48.28524062198511, under percentage: 0.5760309278350515, over percentage: 0.42396907216494845
vegas: 51.0, predictive mean 52.651903444328, under percentage: 0.42912371134020616, over percentage: 0.5708762886597938
vegas: 57.5, predictive mean 52.17631908786279, under percentage: 0.7139175257731959, over percentage: 0.2860824742268041
vegas: 49.5, predictive mean 50.75048558185759, under percentage: 0.44458762886597936, over percentage: 0.5554123711340206
vegas: 50.5, predictive mean 52.81108093207003, under percentage: 0.38917525773195877, over percentage: 0.6108247422680413
vegas: 49.5, predictive mean 52.73139966987345, under percentage: 0.3711340206185567, over percentage: 0.6288659793814433
vegas: 51.0, predictive mean 53.592127931336734, under percentage: 0.39819587628865977, over percentage: 0.6018041237113402
vegas: 47.0, predictive mean 52.45423849631918, under percentage: 0.28737113402061853, over percentage: 0.7126288659793815
vegas: 53.5, predictive mean 51.38715578162872, under percentage: 0.5979381443298969, over percentage: 0.4020618556701031
vegas: 49.0, predictive mean 51.91724931501322, under percentage: 0.3801546391752577, over percentage: 0.6198453608247423
vegas: 49.5, predictive mean 53.558914959146115, under percentage: 0.3234536082474227, over percentage: 0.6765463917525774
vegas: 50.5, predictive mean 51.08081205980867, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 47.5, predictive mean 50.524328929533105, under percentage: 0.375, over percentage: 0.625
vegas: 48.5, predictive mean 53.346200820701306, under percentage: 0.33505154639175255, over percentage: 0.6649484536082474
vegas: 53.0, predictive mean 54.84101677453839, under percentage: 0.41494845360824745, over percentage: 0.5850515463917526
vegas: 54.5, predictive mean 50.18815312188194, under percentage: 0.6855670103092784, over percentage: 0.31443298969072164
vegas: 52.5, predictive mean 53.519770119834114, under percentage: 0.4574742268041237, over percentage: 0.5425257731958762
vegas: 47.0, predictive mean 53.44004877260013, under percentage: 0.24871134020618557, over percentage: 0.7512886597938144
vegas: 51.0, predictive mean 49.41501267681487, under percentage: 0.5541237113402062, over percentage: 0.44587628865979384
vegas: 53.5, predictive mean 51.31496863406298, under percentage: 0.6082474226804123, over percentage: 0.3917525773195876
vegas: 46.0, predictive mean 50.18331090440302, under percentage: 0.31958762886597936, over percentage: 0.6804123711340206
vegas: 50.0, predictive mean 53.25882642824598, under percentage: 0.3646907216494845, over percentage: 0.6353092783505154
vegas: 54.0, predictive mean 53.634697201344004, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 51.0, predictive mean 52.11913586063254, under percentage: 0.43427835051546393, over percentage: 0.5657216494845361
vegas: 51.0, predictive mean 53.17485136990658, under percentage: 0.4252577319587629, over percentage: 0.5747422680412371
vegas: 52.5, predictive mean 58.231200234303195, under percentage: 0.3079896907216495, over percentage: 0.6920103092783505
vegas: 46.5, predictive mean 52.63275965230389, under percentage: 0.24484536082474226, over percentage: 0.7551546391752577
vegas: 46.5, predictive mean 49.839466023515655, under percentage: 0.3440721649484536, over percentage: 0.6559278350515464
vegas: 54.5, predictive mean 52.943224525287974, under percentage: 0.5734536082474226, over percentage: 0.4265463917525773
vegas: 53.5, predictive mean 52.307572940325734, under percentage: 0.5476804123711341, over percentage: 0.452319587628866
vegas: 54.5, predictive mean 52.73951136861328, under percentage: 0.5773195876288659, over percentage: 0.422680412371134
vegas: 49.5, predictive mean 53.48939385999218, under percentage: 0.3286082474226804, over percentage: 0.6713917525773195
vegas: 50.5, predictive mean 51.936568434021815, under percentage: 0.4381443298969072, over percentage: 0.5618556701030928
vegas: 48.0, predictive mean 52.36428588449141, under percentage: 0.34664948453608246, over percentage: 0.6533505154639175
vegas: 56.5, predictive mean 52.140058073410415, under percentage: 0.6726804123711341, over percentage: 0.327319587628866
